"","species","a1","a2"
"13836","Quercus suber",1.81292518502089,0.441452196860753
"13837","Quercus suber",2.15188444059023,0.398112175763554
"13838","Quercus suber",1.98088711564189,0.414749294252041
"13839","Quercus suber",1.87171605698061,0.432628048817606
"13840","Quercus suber",1.71395362122807,0.451864171482925
"13841","Quercus suber",1.92468658625505,0.426058346142263
"13842","Quercus suber",1.95520689132363,0.425342910018625
"13843","Quercus suber",1.92743920795066,0.427244473345369
"13844","Quercus suber",1.88617803049523,0.426231934969046
"13845","Quercus suber",1.95380815452305,0.428420399484505
"13846","Quercus suber",1.881945569752,0.432337632892261
"13847","Quercus suber",1.88712350536386,0.428314152552163
"13848","Quercus suber",1.97457627898877,0.419284264002852
"13849","Quercus suber",1.8222269923193,0.439484361971907
"13850","Quercus suber",1.76881979431038,0.444117719470083
"13851","Quercus suber",2.01654329962019,0.420153874409222
"13852","Quercus suber",1.77990825249235,0.445508176567736
"13853","Quercus suber",1.78099940655802,0.444278331580953
"13854","Quercus suber",1.88983411279455,0.435005886080366
"13855","Quercus suber",1.77246036281565,0.445835676075331
"13856","Quercus suber",1.90644591267896,0.425091522771906
"13857","Quercus suber",1.9370882032776,0.429455309107477
"13858","Quercus suber",2.0280219059652,0.420136526296497
"13859","Quercus suber",1.84863141769395,0.432326017354129
"13860","Quercus suber",1.91397438631877,0.425410659566524
"13861","Quercus suber",1.85914864143941,0.434969945755361
"13862","Quercus suber",2.09877491038897,0.407295770424324
"13863","Quercus suber",1.93714352706238,0.424923580756895
"13864","Quercus suber",1.913281067012,0.427696003462368
"13865","Quercus suber",1.86084098212026,0.430743636628718
"13866","Quercus suber",1.96918794668584,0.418645616896428
"13867","Quercus suber",1.87805187030831,0.429276992139882
"13868","Quercus suber",1.74492125678539,0.44775152937568
"13869","Quercus suber",1.80131621340991,0.4443415190255
"13870","Quercus suber",1.8896004102802,0.426957276366076
"13871","Quercus suber",1.95309343611338,0.426518966001883
"13872","Quercus suber",1.93339559105478,0.427099940013087
"13873","Quercus suber",1.72030991341942,0.453263239346765
"13874","Quercus suber",1.96387081882321,0.417526033776429
"13875","Quercus suber",1.790463119267,0.447655922832563
"13876","Quercus suber",1.92488202944359,0.425761497833966
"13877","Quercus suber",1.94890841458266,0.424075930492127
"13878","Quercus suber",1.76534743458865,0.45116508417022
"13879","Quercus suber",1.92008125203504,0.425728264725453
"13880","Quercus suber",1.93576196841767,0.426059641747213
"13881","Quercus suber",2.01127647777005,0.416241555390987
"13882","Quercus suber",1.7746676374432,0.447175842904681
"13883","Quercus suber",1.93054727599815,0.428670226491403
"13884","Quercus suber",1.80855012228093,0.44060395722494
"13885","Quercus suber",2.00285586834771,0.419643792517713
"13886","Quercus suber",1.92452184588099,0.428971260076368
"13887","Quercus suber",1.86571988454887,0.438324158182593
"13888","Quercus suber",1.83564760609662,0.437076616261845
"13889","Quercus suber",1.94105831993084,0.421695295174334
"13890","Quercus suber",1.91770227055291,0.424751498984628
"13891","Quercus suber",1.95418456645905,0.424243163389236
"13892","Quercus suber",1.93949595656756,0.429144577079719
"13893","Quercus suber",1.87894236787698,0.428913947920493
"13894","Quercus suber",1.92446630592828,0.425456833887999
"13895","Quercus suber",1.83144872916401,0.438957090770537
"13896","Quercus suber",1.86125592313928,0.440825356628477
"13897","Quercus suber",1.8797877704019,0.437263513524153
"13898","Quercus suber",1.9769490936261,0.422852724050915
"13899","Quercus suber",1.85023919750234,0.432357045076183
"13900","Quercus suber",1.93654588437325,0.425432221061486
"13901","Quercus velutina",4.08949933900673,0.463420021498101
"13902","Quercus velutina",3.90952916401859,0.47217631362015
"13903","Quercus velutina",4.0755944382243,0.466639610976682
"13904","Quercus velutina",3.82538604950252,0.479891284470132
"13905","Quercus velutina",3.8654975392075,0.475801183438858
"13906","Quercus velutina",4.0821520174019,0.461597797204554
"13907","Quercus velutina",3.8291149261671,0.480482782273365
"13908","Quercus velutina",3.92441266294458,0.473298100418837
"13909","Quercus velutina",3.8898970275375,0.472230393389719
"13910","Quercus velutina",3.94194939027518,0.472989183391544
"13911","Quercus velutina",3.96968397471968,0.47015558893877
"13912","Quercus velutina",4.05400081537807,0.466910659767864
"13913","Quercus velutina",3.93920858358324,0.474285302867156
"13914","Quercus velutina",4.03292555951586,0.466286537343077
"13915","Quercus velutina",4.02759298873016,0.472855039439703
"13916","Quercus velutina",3.95856416194228,0.471370032901918
"13917","Quercus velutina",3.92548852758006,0.479080315101224
"13918","Quercus velutina",3.94341526846466,0.471487981597493
"13919","Quercus velutina",3.93249063443406,0.470690320067238
"13920","Quercus velutina",4.02506168444898,0.466895385659287
"13921","Quercus velutina",3.94876981888857,0.472206622537325
"13922","Quercus velutina",3.68237933128834,0.490064490785833
"13923","Quercus velutina",3.95613416548662,0.472471148825188
"13924","Quercus velutina",3.96891148550387,0.472449323047161
"13925","Quercus velutina",3.81015090094298,0.478816191993884
"13926","Quercus velutina",3.81132901683499,0.473705329282422
"13927","Quercus velutina",3.96544531738775,0.468488601537197
"13928","Quercus velutina",4.03409289413001,0.470284881778463
"13929","Quercus velutina",3.85760876929167,0.476845616845506
"13930","Quercus velutina",4.0121205096605,0.466260205890358
"13931","Quercus velutina",3.93735028335226,0.467931334076143
"13932","Quercus velutina",4.0842124295707,0.468448905047411
"13933","Quercus velutina",4.00541848496329,0.465653792215289
"13934","Quercus velutina",4.03714220224154,0.463784402490029
"13935","Quercus velutina",3.99049294749069,0.467946113200291
"13936","Quercus velutina",3.87060121424496,0.475337398148772
"13937","Quercus velutina",3.91581843377957,0.473081499122707
"13938","Quercus velutina",3.96710929426454,0.468459359477144
"13939","Quercus velutina",3.95724343955273,0.472548353202726
"13940","Quercus velutina",3.93628791185416,0.468765808140585
"13941","Quercus velutina",4.11975762066144,0.45813861712102
"13942","Quercus velutina",4.07512719919508,0.468441855974322
"13943","Quercus velutina",3.87847651336676,0.477453061130772
"13944","Quercus velutina",3.80800043283919,0.481492635405842
"13945","Quercus velutina",3.96690903926701,0.468559088953377
"13946","Quercus velutina",3.95806357659172,0.472123721123585
"13947","Quercus velutina",3.90138016225378,0.477581076876787
"13948","Quercus velutina",3.97274071206119,0.470607941891254
"13949","Quercus velutina",4.12800969637311,0.456929248462662
"13950","Quercus velutina",4.02621522489475,0.466452426559677
"13951","Quercus velutina",3.86100345239438,0.477346039834917
"13952","Quercus velutina",4.00710258008527,0.464788418868838
"13953","Quercus velutina",3.75145528653128,0.484216677754706
"13954","Quercus velutina",3.88461815742427,0.481236052513305
"13955","Quercus velutina",3.98544408404613,0.468122049746025
"13956","Quercus velutina",4.02307364821982,0.468745625992624
"13957","Quercus velutina",3.72350902343389,0.481277103752396
"13958","Quercus velutina",4.02972159242213,0.46780256418913
"13959","Quercus velutina",3.85715456901883,0.478744591102668
"13960","Quercus velutina",3.91292581501529,0.474077456281258
"13961","Quercus velutina",3.94837830375187,0.471385437007106
"13962","Quercus velutina",4.08192807515715,0.466402091105211
"13963","Quercus velutina",3.9354687525253,0.475797664768595
"13964","Quercus velutina",3.95613963686859,0.47123028798248
"13965","Quercus velutina",4.00234159932756,0.473560354246315
"13966","Quercus velutina",4.04602885995695,0.459929210246639
"13967","Quercus velutina",3.92683404950042,0.474981569622199
"13968","Quercus velutina",4.05883144779997,0.46790814801471
"13969","Quercus velutina",3.74364421994626,0.488207833442059
"13970","Quercus velutina",3.95847858580505,0.470204183586822
"13971","Quercus velutina",3.74409684786836,0.477810723742094
"13972","Quercus velutina",3.99704444978363,0.47003180140069
"13973","Quercus velutina",4.08107597273,0.460574103418427
"13974","Quercus velutina",4.03538461860912,0.466915578013387
"13975","Quercus velutina",3.99838075940468,0.472083693684893
"13976","Quercus velutina",3.89442195919194,0.472872398858277
"13977","Quercus velutina",4.07037246444601,0.462792100484744
"13978","Quercus velutina",3.95778429653531,0.464634563268618
"13979","Quercus velutina",3.97362480380804,0.466350929968039
"13980","Quercus velutina",3.83798337869199,0.484279726845124
"13981","Quercus velutina",4.10772261841929,0.460103577383111
"13982","Quercus velutina",3.96920416613141,0.466752301976526
"13983","Quercus velutina",4.05674834885471,0.467177689053012
"13984","Quercus velutina",3.94827556309651,0.477715759636555
"13985","Quercus velutina",3.84581346282321,0.481717981106682
"13986","Quercus velutina",3.87184567859405,0.480224313981263
"13987","Quercus velutina",4.04423926582922,0.468295505089509
"13988","Quercus velutina",3.90697523063826,0.468142187697837
"13989","Quercus velutina",3.88124299475804,0.475764501315363
"13990","Quercus velutina",4.01874207315686,0.467861296806643
"13991","Quercus velutina",4.02512348406595,0.467208505672359
"13992","Quercus velutina",3.96455972182475,0.471798872626967
"13993","Quercus velutina",4.07382730707844,0.464528710852159
"13994","Quercus velutina",3.91671434993349,0.470624635901881
"13995","Quercus velutina",4.00027689057608,0.471500968023083
"13996","Quercus velutina",3.88136727660736,0.475057155314446
"13997","Quercus velutina",4.0184020270591,0.468320390566307
"13998","Quercus velutina",3.96118659789027,0.46984480336013
"13999","Quercus velutina",4.24796490827238,0.456354816514032
"14000","Quercus velutina",3.9147258859802,0.475382325523989
"14001","Quercus virginiana",1.92426334737969,0.551934181684831
"14002","Quercus virginiana",1.49625544878547,0.613740653690336
"14003","Quercus virginiana",1.95663429738896,0.55140901275031
"14004","Quercus virginiana",1.71676370569882,0.577286868456698
"14005","Quercus virginiana",1.56893316604713,0.605070012601105
"14006","Quercus virginiana",1.91519816332959,0.556188990432461
"14007","Quercus virginiana",1.93471753208037,0.554120970666866
"14008","Quercus virginiana",1.97739732913818,0.543310025270515
"14009","Quercus virginiana",1.88951283685524,0.55446704780011
"14010","Quercus virginiana",2.01668622144914,0.538994751210804
"14011","Quercus virginiana",2.1269308589842,0.529503844226355
"14012","Quercus virginiana",1.75254040491135,0.576281411171133
"14013","Quercus virginiana",1.83028559863687,0.567972192892948
"14014","Quercus virginiana",1.75382960368726,0.575613958661077
"14015","Quercus virginiana",2.20721194004269,0.523033734623836
"14016","Quercus virginiana",1.60006264663834,0.597946212561325
"14017","Quercus virginiana",1.78805994146727,0.568149219576672
"14018","Quercus virginiana",1.78323054108662,0.56931931339529
"14019","Quercus virginiana",1.70262743825451,0.583432801599299
"14020","Quercus virginiana",2.04090960676796,0.533626450293551
"14021","Quercus virginiana",1.95368402360666,0.546836102473125
"14022","Quercus virginiana",1.69750572296433,0.58112508317626
"14023","Quercus virginiana",1.71747708316118,0.58272360983947
"14024","Quercus virginiana",1.99593253374829,0.541145322313252
"14025","Quercus virginiana",1.76003423492255,0.575056708848843
"14026","Quercus virginiana",2.0462495295973,0.54108406886464
"14027","Quercus virginiana",1.75753375287637,0.573957649633023
"14028","Quercus virginiana",1.89958665311617,0.560369432740569
"14029","Quercus virginiana",2.02271008932507,0.538019012725134
"14030","Quercus virginiana",1.6836887773116,0.588647601470396
"14031","Quercus virginiana",1.76912882210603,0.570127314718705
"14032","Quercus virginiana",1.79724489110866,0.569019109313423
"14033","Quercus virginiana",1.88878138374355,0.554588930827507
"14034","Quercus virginiana",1.8096181216893,0.569939637176417
"14035","Quercus virginiana",1.86909073410476,0.55479836239936
"14036","Quercus virginiana",1.75945554369974,0.574667553056225
"14037","Quercus virginiana",1.80836226443757,0.567324692885848
"14038","Quercus virginiana",1.83453721010912,0.560167926977333
"14039","Quercus virginiana",1.75328930559792,0.573340277355511
"14040","Quercus virginiana",1.8796388377693,0.557082715652123
"14041","Quercus virginiana",2.00910137767981,0.541224497538929
"14042","Quercus virginiana",1.96234632083209,0.549992760141623
"14043","Quercus virginiana",1.73090741797975,0.577314132936784
"14044","Quercus virginiana",1.8280761577297,0.566552068397006
"14045","Quercus virginiana",1.88422709994832,0.558583908746779
"14046","Quercus virginiana",2.01629707027915,0.540409048124059
"14047","Quercus virginiana",2.00053840826996,0.542743256475231
"14048","Quercus virginiana",1.95177264108575,0.547817042193858
"14049","Quercus virginiana",1.93055608518492,0.549726975518598
"14050","Quercus virginiana",1.88092983970398,0.559029235383674
"14051","Quercus virginiana",1.9209832954901,0.552689156587341
"14052","Quercus virginiana",1.8140916819237,0.56743765312842
"14053","Quercus virginiana",1.93950075311992,0.554415279536385
"14054","Quercus virginiana",1.87491623632915,0.561266525012389
"14055","Quercus virginiana",1.68071449909983,0.582225057421809
"14056","Quercus virginiana",1.87734882573897,0.556338801934374
"14057","Quercus virginiana",2.15066485919921,0.527243764466439
"14058","Quercus virginiana",2.03400657901919,0.538074241734196
"14059","Quercus virginiana",1.56728476285226,0.604358052389945
"14060","Quercus virginiana",2.25919639019125,0.512111701405288
"14061","Quercus virginiana",1.8745728777194,0.558237145757774
"14062","Quercus virginiana",1.7988056321289,0.565482574510941
"14063","Quercus virginiana",1.81909443572423,0.56412047151044
"14064","Quercus virginiana",1.87169408847998,0.559615974285097
"14065","Quercus virginiana",1.61195389107722,0.590847776634359
"14066","Quercus virginiana",1.90270127920965,0.551820312416196
"14067","Quercus virginiana",1.81806147321723,0.568242134496908
"14068","Quercus virginiana",1.79029836314361,0.568338388641437
"14069","Quercus virginiana",1.97825922754909,0.542515225550687
"14070","Quercus virginiana",1.92334290957918,0.548993250893041
"14071","Quercus virginiana",2.02198064732469,0.537936052031185
"14072","Quercus virginiana",1.74331874018791,0.574962951043658
"14073","Quercus virginiana",1.91005787764585,0.548272995433751
"14074","Quercus virginiana",1.83675705450207,0.566364374023184
"14075","Quercus virginiana",1.79762059323595,0.570877531075594
"14076","Quercus virginiana",1.98586068018335,0.543988878603489
"14077","Quercus virginiana",1.72492531068148,0.573572575427753
"14078","Quercus virginiana",1.89556116950889,0.553521978838108
"14079","Quercus virginiana",1.70486906965878,0.585010119864159
"14080","Quercus virginiana",2.00233562445091,0.54612083363408
"14081","Quercus virginiana",2.11663623918542,0.527021318914428
"14082","Quercus virginiana",1.97896870008917,0.547392703452075
"14083","Quercus virginiana",2.13658988146739,0.527175316219751
"14084","Quercus virginiana",1.80519701361411,0.567968681416671
"14085","Quercus virginiana",1.95111705338821,0.550615484968182
"14086","Quercus virginiana",1.94956064772054,0.547416446115317
"14087","Quercus virginiana",2.0189906750936,0.537282926585942
"14088","Quercus virginiana",1.72856375967176,0.576374687735071
"14089","Quercus virginiana",1.63993354256849,0.592936277651493
"14090","Quercus virginiana",2.02062689977976,0.541898682925097
"14091","Quercus virginiana",1.77253678724937,0.569311412621255
"14092","Quercus virginiana",2.05944170200966,0.537222092235533
"14093","Quercus virginiana",1.79496407216232,0.570873962006104
"14094","Quercus virginiana",1.66238137386117,0.585988083375899
"14095","Quercus virginiana",1.99800286852854,0.542653524905515
"14096","Quercus virginiana",1.94953411822811,0.546643949709729
"14097","Quercus virginiana",1.81929124416637,0.564539004619881
"14098","Quercus virginiana",1.54106422834407,0.606700908849628
"14099","Quercus virginiana",1.56370745368116,0.606826250562517
"14100","Quercus virginiana",2.11897640793215,0.529585308366319
"14101","Robinia pseudoacacia",3.62756237199806,0.478676873179015
"14102","Robinia pseudoacacia",4.22360863671498,0.446676617627206
"14103","Robinia pseudoacacia",3.95805467335775,0.460191516127839
"14104","Robinia pseudoacacia",4.0970935148619,0.446194262012852
"14105","Robinia pseudoacacia",4.16430324975588,0.445954404372151
"14106","Robinia pseudoacacia",4.2959968349992,0.436691585758733
"14107","Robinia pseudoacacia",4.2308583843764,0.451180076466581
"14108","Robinia pseudoacacia",4.17389289066417,0.445185914331321
"14109","Robinia pseudoacacia",4.39058613278481,0.441589398466552
"14110","Robinia pseudoacacia",4.85596313768868,0.426253563969486
"14111","Robinia pseudoacacia",4.19169513262758,0.439221123098641
"14112","Robinia pseudoacacia",3.66118825379087,0.473988073340718
"14113","Robinia pseudoacacia",4.08589358877379,0.44845836813152
"14114","Robinia pseudoacacia",4.14784439057365,0.45145612838651
"14115","Robinia pseudoacacia",4.02242794068218,0.458487535558955
"14116","Robinia pseudoacacia",3.95226742510861,0.461714650044505
"14117","Robinia pseudoacacia",4.21967517584786,0.43762652761556
"14118","Robinia pseudoacacia",4.18079066346016,0.437322960475437
"14119","Robinia pseudoacacia",4.17668213290393,0.459779071695035
"14120","Robinia pseudoacacia",3.74856207903396,0.474203379103293
"14121","Robinia pseudoacacia",4.06768490310835,0.452043609046911
"14122","Robinia pseudoacacia",4.387463834341,0.442087271310978
"14123","Robinia pseudoacacia",4.54374565327509,0.430565013750103
"14124","Robinia pseudoacacia",3.82533883991841,0.466611957487187
"14125","Robinia pseudoacacia",4.13461390836703,0.456433962028559
"14126","Robinia pseudoacacia",4.02270557661168,0.465521706706345
"14127","Robinia pseudoacacia",4.15459483006151,0.45511350519721
"14128","Robinia pseudoacacia",4.26741337720782,0.442918231402477
"14129","Robinia pseudoacacia",3.86914506125862,0.454207695815422
"14130","Robinia pseudoacacia",4.38869061178511,0.444999052540352
"14131","Robinia pseudoacacia",4.24561549593485,0.449523245243777
"14132","Robinia pseudoacacia",4.21015648345683,0.439394777103897
"14133","Robinia pseudoacacia",4.09127878700357,0.44858087231353
"14134","Robinia pseudoacacia",4.03196152604676,0.468791781704529
"14135","Robinia pseudoacacia",4.20037452319052,0.43687719178422
"14136","Robinia pseudoacacia",3.8688604063063,0.467353914709507
"14137","Robinia pseudoacacia",4.63420281088548,0.429128567353252
"14138","Robinia pseudoacacia",4.4015861910411,0.435565261891733
"14139","Robinia pseudoacacia",3.95183294959128,0.455657682751075
"14140","Robinia pseudoacacia",4.2845192018758,0.442905617008485
"14141","Robinia pseudoacacia",4.00441678989904,0.456025752571109
"14142","Robinia pseudoacacia",3.83954892019146,0.463472512041788
"14143","Robinia pseudoacacia",4.29470852680511,0.434536445420593
"14144","Robinia pseudoacacia",3.96774569519208,0.455259514528241
"14145","Robinia pseudoacacia",4.14136172010571,0.451922036079546
"14146","Robinia pseudoacacia",4.2509488412859,0.441051225429079
"14147","Robinia pseudoacacia",4.01894384778575,0.467089010179413
"14148","Robinia pseudoacacia",4.3521014496163,0.448557097123254
"14149","Robinia pseudoacacia",3.85291231367728,0.46975209596943
"14150","Robinia pseudoacacia",4.04072106907791,0.453071306487243
"14151","Robinia pseudoacacia",4.3372643866806,0.452882285418636
"14152","Robinia pseudoacacia",4.29439724427168,0.433722567397718
"14153","Robinia pseudoacacia",3.85447262165839,0.461943258033099
"14154","Robinia pseudoacacia",3.8393974140306,0.467560611907942
"14155","Robinia pseudoacacia",4.29278059897728,0.438637092193112
"14156","Robinia pseudoacacia",4.15783330024575,0.449927657193231
"14157","Robinia pseudoacacia",3.93381506929817,0.465419604660807
"14158","Robinia pseudoacacia",4.11334372276362,0.452579965357584
"14159","Robinia pseudoacacia",4.03186452047084,0.443065475408566
"14160","Robinia pseudoacacia",3.73511261645935,0.467475953440179
"14161","Robinia pseudoacacia",3.91959974526343,0.466139757172506
"14162","Robinia pseudoacacia",4.25429892397891,0.438287745845498
"14163","Robinia pseudoacacia",4.59237957953612,0.424180735064163
"14164","Robinia pseudoacacia",4.30711494186143,0.441092522869063
"14165","Robinia pseudoacacia",3.77189481508427,0.469102310498142
"14166","Robinia pseudoacacia",3.8104378752548,0.465210075203714
"14167","Robinia pseudoacacia",4.58373789847838,0.424559601989921
"14168","Robinia pseudoacacia",4.44646000035958,0.441066225265313
"14169","Robinia pseudoacacia",3.86202864780354,0.466668065988944
"14170","Robinia pseudoacacia",4.11346947943609,0.449753579600404
"14171","Robinia pseudoacacia",4.23239605962686,0.448998216354447
"14172","Robinia pseudoacacia",3.87722133337026,0.461757091526746
"14173","Robinia pseudoacacia",3.99446736022074,0.450406132089008
"14174","Robinia pseudoacacia",4.36823440552123,0.440734064272457
"14175","Robinia pseudoacacia",3.973702573765,0.458791498541763
"14176","Robinia pseudoacacia",4.09695209553496,0.45058095152121
"14177","Robinia pseudoacacia",4.08092511994352,0.447304490734442
"14178","Robinia pseudoacacia",3.9409785350116,0.459851487022448
"14179","Robinia pseudoacacia",4.38007808073276,0.434322854450333
"14180","Robinia pseudoacacia",3.96066300967776,0.453825892542621
"14181","Robinia pseudoacacia",4.08502887896008,0.447473317521663
"14182","Robinia pseudoacacia",4.36919725574429,0.437280594237669
"14183","Robinia pseudoacacia",3.90562826178176,0.457873502710093
"14184","Robinia pseudoacacia",3.95049935738903,0.454039603786818
"14185","Robinia pseudoacacia",4.08479019031826,0.452270827789313
"14186","Robinia pseudoacacia",3.9192582482424,0.457394036800168
"14187","Robinia pseudoacacia",3.8808187866258,0.462231804693533
"14188","Robinia pseudoacacia",4.45296585277591,0.440805390858096
"14189","Robinia pseudoacacia",4.24439685606633,0.449629251037118
"14190","Robinia pseudoacacia",4.10233150151822,0.456113564358029
"14191","Robinia pseudoacacia",4.30965389932624,0.450615324287957
"14192","Robinia pseudoacacia",3.67566112318365,0.474407904714061
"14193","Robinia pseudoacacia",4.0533076478853,0.459031009171668
"14194","Robinia pseudoacacia",4.14896814765157,0.446257441125266
"14195","Robinia pseudoacacia",4.33687496567164,0.454195250913795
"14196","Robinia pseudoacacia",3.88720703442359,0.458445290302591
"14197","Robinia pseudoacacia",3.96989507783751,0.455642691555904
"14198","Robinia pseudoacacia",4.33498402784276,0.448447460784037
"14199","Robinia pseudoacacia",3.81957317699255,0.46847253406586
"14200","Robinia pseudoacacia",4.29699228385694,0.455525553420027
"14201","Sabal palmetto",17.9043586762121,-0.319556694275181
"14202","Sabal palmetto",7.17571098085766,-0.0389694819664538
